img_name,joint_1_x,joint_1_y,joint_2_x,joint_2_y,joint_3_x,joint_3_y,joint_4_x,joint_4_y,joint_5_x,joint_5_y,joint_6_x,joint_6_y,joint_7_x,joint_7_y,joint_8_x,joint_8_y,joint_9_x,joint_9_y,joint_10_x,joint_10_y,joint_11_x,joint_11_y,joint_12_x,joint_12_y,joint_13_x,joint_13_y,joint_14_x,joint_14_y
im0631.jpg,30.983564025609244,166.91677728477407,42.281852151287296,130.91990581459046,48.06237165744816,96.23678877762525,61.72541776291931,97.55054321084363,77.49047096153986,128.81789872144105,82.48273780776967,162.71276309847525,28.35605515917247,67.33419124682088,44.38385924443669,75.74221961941852,47.27411899751712,54.1966469146371,73.8119585485284,53.40839425470606,81.43173426119503,71.27545454647603,99.0360436663213,77.58147582592426,61.72541776291931,47.627874748545196,60.14891244305723,28.184309136913168
im0632.jpg,35.7235522060508,93.60949042540207,40.365898802932634,63.563191617805764,66.41462137432511,76.97441511990883,59.837963695409215,74.91114996573913,34.04714926828791,58.018166515974684,27.083629372965163,89.74086826133387,84.46819147331004,3.341639930477555,76.34408492876682,24.361153688581403,94.78451724415855,39.319826056311754,78.27839601080093,27.198143275564743,58.67737704618874,15.721230855495778,65.25403472510467,0.2467421992229991,87.69204327670018,26.940235131293527,84.72609961758123,11.594700547156359
im0633.jpg,30.57224932380994,141.01444876139857,31.780544813384687,109.42615239108731,31.090090247913416,78.3556969448795,47.83361346059206,79.56399243445425,46.10747704691386,113.22365250117937,39.37554503356882,143.77626702328374,31.090090247913416,70.93331036606318,17.453612579855534,57.1242190566375,25.221226441407484,35.892741168395474,57.67259101855787,34.339218396085094,61.29747748728212,52.463650739706324,57.154750094454414,66.61796933186766,40.7564541645114,29.85126372052175,40.92906780587922,9.310240397751029
im0634.jpg,82.32771745509044,105.91064709960595,49.93374533243029,85.15334457440623,31.377974893236598,109.99920668790284,33.2650023955275,111.88623419019375,56.22383700673324,92.70145458356976,81.384203703945,111.88623419019375,65.3444699344725,40.80819827057048,58.42536909273926,58.73495954233388,34.52302073038808,61.5655007957702,23.51536030035792,55.5899137051824,40.498607820975884,41.437207438000776,53.078791169581756,23.510446166237397,30.119956558376014,58.42045495861871,40.18410323726074,43.009730356576505
im0635.jpg,15.354595271055945,145.94001474536796,28.626105333006684,113.70920459491624,21.358373632414626,79.26647610080606,29.89005867224008,79.5824644356144,32.10197701589854,107.70542623355759,31.785988681090192,137.72431804035085,42.52959206457409,63.78304769519689,22.62232697164802,61.57112935153843,27.67814032858162,38.50398091052886,44.74151040823255,34.08014422321195,44.4255220734242,53.671420981329675,44.4255220734242,67.89089604770544,36.52581370321544,29.9722958707034,38.421743712065535,11.644972451819081
im0636.jpg,47.36289145188095,101.14280139944896,76.20793766056941,65.19100467557642,34.82156701332073,88.6014769608888,32.313302125608665,91.94583014450485,59.90421589044116,85.67516792522476,40.67418508464882,112.8480375421052,115.9221317160101,55.99403342063224,91.6755711347937,58.50229830834427,62.41248077815319,41.78053239026401,52.79746537525704,64.7729605276244,73.28162862490538,73.96993178256855,102.12667483359387,74.38797593052057,69.1011871453853,40.94444409435998,76.20793766056941,32.165516987367816
im0637.jpg,44.75707889496271,141.77334047905157,31.059189429180872,108.2371283386891,41.45069178253262,80.84134940712539,36.96345212994891,79.18815585091035,24.91875622038211,108.00095783065838,35.07408806570312,144.6073865754202,29.642166380996528,52.26471793540809,42.86771483071695,51.79237691934665,42.631544322686224,33.60724780098109,32.71238298539592,35.73278237325758,35.31025857373385,55.334934539807456,15.235765391122523,59.113662668299014,31.531530445242314,30.300860688550983,29.878336889027267,11.879561062154705
im0638.jpg,157.8362350290722,33.236465523973585,133.7549607283071,53.455648663295186,98.31459477623775,54.591557828425614,100.35923127347255,60.27110365407776,132.16468789712454,65.9506494797299,166.92350835011564,41.41501151291264,63.32859249022056,111.61419791797316,63.32859249022056,88.66883278233847,58.33059216364666,68.22246780999077,54.6956828352293,67.54092231091252,56.96750116549016,89.8047419474689,57.64904666456842,116.15783457849483,49.924864341681506,73.22046813656463,33.11340869775115,67.31374047788641
im0639.jpg,17.60883683707616,158.63701649918497,19.21879961249854,119.46125563057383,25.65865071418804,84.04207457128155,36.66006301290761,85.6520373467039,37.19671727138173,118.38794711362556,36.391735883670556,158.10036224071084,32.098501815877555,51.03783767512282,15.462219803179664,66.60081117087246,14.120584156994349,42.183042410299755,43.636568373071235,39.49977111792914,45.514858277730674,65.25917552468715,49.53976521628661,57.20936164757527,30.220211911218108,33.32824714547668,29.146903394269863,14.277020969645248
im0640.jpg,30.105257130394385,143.5549823253239,50.367379847815116,129.2026454004842,60.076313649912535,97.96520621112718,73.16226790491345,98.80946132435308,93.00226306572125,122.44860449467727,90.46949772604364,157.90731925016357,86.24822215991432,89.52265507886855,64.71971677265478,82.76861417306164,59.65418609329961,54.06394032338227,90.89162528265658,54.4860678799952,98.91204885830231,67.57202213499608,105.6660897641092,85.72350706935217,76.11716080120398,46.88777186096242,76.11716080120398,30.424797153058048
im0641.jpg,30.06687680990997,132.8937913698014,46.45974570591067,111.53338644470954,65.83313621936605,98.6177927690726,69.80716504263896,88.18596710798124,73.61560933160882,110.37429470458828,102.75848736894346,106.06909681270928,105.57342445209507,30.89371823913023,96.7974441340341,39.83528309149426,85.3721112671245,48.280094340949184,68.81365783682074,52.419707698525116,71.95976398857846,70.63400647185925,65.83313621936605,91.49765779404198,73.28444026300275,44.96840365488841,67.48898156239645,30.23138010191808
im0642.jpg,34.36473750155267,162.78516942197254,28.00265806471631,127.93203859408672,31.04539170842065,90.03617412249652,46.81228422579758,89.48294982364119,53.72758796148922,126.27236569752074,58.98321880061488,164.16823016911096,20.257517880741677,90.58939842135185,22.19380292673533,68.73703861656625,22.74702722559066,45.77823021407001,48.74856927179123,45.22500591521467,60.91950384660853,66.24752927171727,70.87754122600448,85.6103797316539,36.02441039811861,39.139538627806026,37.407471145256956,20.32991246672476
im0643.jpg,79.28464786919736,159.88919603857607,71.69151355804146,122.76720607292548,65.7857424271425,90.70730564804539,52.286836985087724,87.33257928753173,37.94424995290455,121.07984289266861,32.03847882200558,157.3581512681908,75.90992150868357,86.48889769740329,79.28464786919724,69.61526589483482,73.37887673829827,47.679544551495866,39.63161313316139,45.992181371239006,29.507434051620315,79.73944497637589,22.757981330592944,99.1441215493296,52.286836985087724,36.71168387982637,52.286836985087724,22.369096847643192
im0644.jpg,35.58720887321922,152.265179330138,40.02420200290456,116.76923429265518,39.469577861693864,89.59265137333233,27.267846755059182,87.9287789497003,26.713222613848483,117.32385843386582,22.830853625373784,147.27356205924198,68.31003320464875,86.81953066727897,58.881422804067306,70.73543057216956,53.33518139196063,48.55046492374277,25.049350190216455,45.222720076478744,19.50310877810978,65.74381330127352,21.72160534295245,81.82791339638293,41.13345028532589,34.684861393476034,42.79732270895793,19.710009580787926
im0645.jpg,64.98287771512105,157.14056218370598,61.51512245117353,118.4172950696252,48.2220606060413,92.40913059001866,67.87267376841068,95.29892664330826,61.51512245117353,128.24260165080986,42.44246849946207,121.8850503335727,27.993488233014006,84.31770164080774,36.662876392882836,62.933210846464576,54.579611923278456,53.68586347593785,80.00981719222703,57.153618739885374,76.54206192827952,83.73974243014982,98.50451193328061,69.86872137435968,69.60655140038448,47.3283121587007,75.96410271762163,28.25565820698924
im0646.jpg,62.19135166173974,137.54501699147198,54.198374369528985,117.25515155739848,44.15591572034107,85.4881905242531,60.34681844046034,74.42099119657664,55.01816691231983,91.02179018809133,51.329100469761,114.38587765763052,23.456154014872148,79.33974645332172,24.89079096475613,57.2053477979688,31.85902757847835,38.55506744947701,59.322077761971784,33.841260328429634,70.59422522534595,49.21237050575804,82.07132082441782,63.7636881402956,46.00044894162049,32.20167524284794,47.640034027202184,15.600876251333245
im0647.jpg,23.73123294573322,139.98656244422097,45.57048031260207,113.38747911277812,34.09087592745301,87.90835718476441,50.61030662803333,89.02831858819357,79.1693224154773,110.02759490249058,83.36917767833668,134.38675542707512,74.96946715261787,91.54823174590922,64.32983382004073,69.9889747298976,45.29048996174476,51.50961157331625,67.40972767947096,51.50961157331625,73.00953469661683,69.42899402818303,76.92939960861892,90.42827034248003,56.210113645179206,43.109901047597454,50.89029697889064,23.79056683844418
im0648.jpg,84.43206322148343,162.78530383311664,61.10421568203863,131.81557520316426,51.45131325192358,93.20396548270405,60.702011414117145,95.21498682231136,53.462334591530855,134.228800810693,43.40722789349437,176.05804467452484,57.484377270745476,91.59514841101822,59.09319434243131,67.86509660365206,58.690990074509834,46.95047467173615,65.52846262917468,52.17913015471513,48.23367910855187,66.65848379988769,24.101423033264286,61.42982831690871,58.28878580658839,41.721819188757166,56.67996873490256,24.024831400212918
im0649.jpg,17.679482607468703,151.9924276590954,23.842300180887207,118.43930975937246,29.320360246148063,83.8590555974131,40.27648037666985,84.88619185964951,43.357889163379106,119.46644602160885,30.689875262463318,141.37868628265238,14.940452574838238,88.65235815451638,18.36424011562629,65.02822412307881,24.527057689044813,41.74646884572006,51.917358015349215,41.74646884572006,48.49357047456118,65.37060287715762,52.60211552350682,90.70663067898921,40.27648037666985,33.52937874782874,40.61885913074864,15.040926027573247
im0650.jpg,36.97159730028267,148.46882287213128,40.558439072379,112.600405151168,41.35551502173374,85.4998228731068,28.602299832057906,86.29689882246156,21.03007831318784,114.59309502455483,15.84908464238203,145.28051907471234,38.964287173669526,60.391930468432484,55.70288211011909,66.7685380632704,52.91311628737749,44.45041148133766,26.609609958671044,42.856259582628184,21.827154262542578,65.17438616456093,19.03738843980102,50.827019076175596,36.97159730028267,33.68988616504867,35.37744540157319,15.755677304567001
im0651.jpg,59.14117252313278,142.31618177420907,52.71705650535407,110.75422046947021,43.22053717472469,86.17499396666474,31.768852099553953,86.45430335874207,34.28263662824996,112.1507674298569,38.47227750940999,143.43341934251842,53.834294073663415,81.42673430135005,52.437747113276735,62.43369564009127,46.292940487575365,40.647563058059134,20.596476416460547,41.48549123429115,16.965454319455194,63.83024260047794,23.948189121388566,80.03018734096337,37.63434933317798,31.43035311950708,41.265371430183336,16.906264731485667
im0652.jpg,30.398552469907703,166.88349066210972,34.83038984014231,127.73559389170396,37.04630852525961,87.8490575595923,55.51229756790393,90.0649762447096,60.68277449984431,130.69015213852703,67.33053055519626,167.6221302238156,31.87583159331924,56.826195967949886,19.318959044321105,64.95123114671337,30.398552469907703,42.79204429554026,61.421414061550074,45.00796298065756,65.11461187007896,71.59898720206532,51.08046019766928,61.9966728998903,46.64862282743468,43.530683857246025,50.341820635963515,19.155578320955566
im0653.jpg,39.11124044647772,96.22122664067928,60.94064409012567,112.85315322631583,84.8490385569782,80.97529393717907,78.95856455789863,80.62879546664497,92.47200490872828,120.8226180486,84.8490385569782,160.66994216002092,113.95491008184223,113.1996516968499,118.80588866931951,88.59826028892918,131.279833608547,63.30387193994021,113.26191314077403,50.829927000712836,98.36247890780797,70.23384135062214,84.5025400864441,84.78677711305411,128.8543443148083,52.21592088284918,137.17030760762657,39.048979002553565
im0654.jpg,45.25021525992128,133.8654754808543,31.240555366967193,106.42989152381935,33.867366596896076,80.74551505340362,29.781215794784472,79.869911310094,25.111329163799816,109.93230649705784,42.62340402999234,142.91338082838712,21.900782104997866,75.2000246791093,33.867366596896076,57.68794981291677,28.613744137038307,35.79785623017611,24.23572542049021,40.467742861160794,30.364951623657554,63.81717601608416,14.895952158520851,72.86508136361698,22.192650019434392,31.127969599191438,20.733310447251704,12.156555160816197
im0655.jpg,24.653786954746664,153.29992964229174,28.663339261643863,116.35476910016726,32.6728915685411,86.56952339178787,48.138307609430385,88.57429954523649,44.415151895883,120.07792481371469,38.40082343553713,151.2951534888431,32.38649497519129,63.0850027371041,17.493872121001594,63.65779592380369,28.376942668294056,42.750844609268164,55.584619036525226,45.61481054276617,61.59894749687106,67.66734823070092,60.453361123471915,67.66734823070092,42.69677233578417,35.59092977552311,42.41037574243436,17.54794439448557
im0656.jpg,61.20774100839758,48.686604824779415,46.85695937906439,32.152008599678034,37.18578045494854,58.66975726257636,22.834998825615315,45.566869687967774,30.322363153963074,12.497677237765139,55.90419127581795,37.143584818576535,48.10485343378903,34.959770222808444,36.56183342758622,56.48594266680827,21.275131257209512,82.3797443023443,47.48090640642671,102.96999620530065,61.20774100839762,82.06777078866315,74.3106285830062,64.59725402251834,23.7709193666588,104.52986377370645,41.241436132803564,118.25669837567736
im0657.jpg,50.37255035583053,164.6988585880327,49.88725334284825,122.47801845857155,55.22552048565368,85.11014845893352,41.15190710916662,84.62485144595124,28.048887758644177,122.47801845857155,18.828244511980266,161.78707651013883,55.22552048565368,94.81608871857976,65.90205477126455,65.69826793964104,58.62259957652988,35.124556121755404,34.843045940396564,39.49222923859622,40.666610096184286,62.30118884876488,29.504778797591133,88.99252456279206,38.72542204425505,32.69807105684385,33.38715490144961,18.62445768035679
